+0000.1079014952255382,+0000.6540652732538860,+0000.0011175094210189,+0000.0059059212003543,+0000.2310098008992023
+0000.1050426711398407,+0000.6567073402947547,+0000.0010881132406671,+0000.0059314741518372,+0000.2312304011728999
+0000.1022198779485909,+0000.6593191391449812,+0000.0010590846895307,+0000.0059567404412167,+0000.2314451577756800
+0000.0994332838419867,+0000.6619004286387902,+0000.0010304254897321,+0000.0059817176084845,+0000.2316541444210061
+0000.0966830530945827,+0000.6644509711895579,+0000.0010021373234267,+0000.0060064032295936,+0000.2318574351628388
+0000.0939693460567356,+0000.6669705328062884,+0000.0009742218327154,+0000.0060307949166277,+0000.2320551043876325
+0000.0912923191464604,+0000.6694588831096973,+0000.0009466806195618,+0000.0060548903179660,+0000.2322472268063141
+0000.0886521248416950,+0000.6719157953479017,+0000.0009195152457125,+0000.0060786871184442,+0000.2324338774462462
+0000.0860489116729743,+0000.6743410464117164,+0000.0008927272326228,+0000.0061021830395115,+0000.2326151316431744
+0000.0834828242165147,+0000.6767344168495550,+0000.0008663180613857,+0000.0061253758393835,+0000.2327910650331606
+0000.0809540030877058,+0000.6790956908819353,+0000.0008402891726656,+0000.0061482633131914,+0000.2329617535445015
+0000.0784625849350132,+0000.6814246564155887,+0000.0008146419666355,+0000.0061708432931263,+0000.2331272733896359
+0000.0760087024342889,+0000.6837211050571724,+0000.0007893778029194,+0000.0061931136485809,+0000.2332877010570379
+0000.0735924842834905,+0000.6859848321265846,+0000.0007644980005379,+0000.0062150722862856,+0000.2334431133031010
+0000.0712140551978084,+0000.6882156366698809,+0000.0007400038378587,+0000.0062367171504417,+0000.2335935871440100
+0000.0688735359052019,+0000.6904133214717935,+0000.0007158965525502,+0000.0062580462228498,+0000.2337391998476044
+0000.0665710431423412,+0000.6925776930678499,+0000.0006921773415410,+0000.0062790575230349,+0000.2338800289252327
+0000.0643066896509581,+0000.6947085617560942,+0000.0006688473609817,+0000.0062997491083665,+0000.2340161521235992
+0000.0620805841746023,+0000.6968057416084068,+0000.0006459077262120,+0000.0063201190741756,+0000.2341476474166031
+0000.0598928314558044,+0000.6988690504814254,+0000.0006233595117317,+0000.0063401655538666,+0000.2342745929971717
+0000.0577435322336443,+0000.7008983100270652,+0000.0006012037511755,+0000.0063598867190265,+0000.2343970672690883
+0000.0556327832417248,+0000.7028933457026384,+0000.0005794414372927,+0000.0063792807795284,+0000.2345151488388156
+0000.0535606772065491,+0000.7048539867805739,+0000.0005580735219297,+0000.0063983459836322,+0000.2346289165073149
+0000.0515273028463033,+0000.7067800663577347,+0000.0005371009160183,+0000.0064170806180807,+0000.2347384492618629
+0000.0495327448700404,+0000.7086714213643355,+0000.0005165244895668,+0000.0064354830081914,+0000.2348438262678657
+0000.0475770839772678,+0000.7105278925724585,+0000.0004963450716556,+0000.0064535515179452,+0000.2349451268606727
+0000.0456603968579362,+0000.7123493246041682,+0000.0004765634504374,+0000.0064712845500693,+0000.2350424305373888
+0000.0437827561928287,+0000.7141355659392253,+0000.0004571803731404,+0000.0064886805461180,+0000.2351358169486874
+0000.0419442306543505,+0000.7158864689223994,+0000.0004381965460770,+0000.0065057379865479,+0000.2352253658906251
+0000.0401448849077171,+0000.7176018897703803,+0000.0004196126346551,+0000.0065224553907895,+0000.2353111572964577
+0000.0383847796125413,+0000.7192816885782892,+0000.0004014292633946,+0000.0065388313173155,+0000.2353932712284592
+0000.0366639714248165,+0000.7209257293257879,+0000.0003836470159473,+0000.0065548643637033,+0000.2354717878697447
+0000.0349825129992967,+0000.7225338798827891,+0000.0003662664351214,+0000.0065705531666952,+0000.2355467875160973
