+0000.8046338340847113,+0000.0391820258828523,+0000.1544895621469536,+0000.0016945778854824,+0000.0000000000000000
+0000.7957312284889887,+0000.0409730755835205,+0000.1614335341840277,+0000.0018621617434627,+0000.0000000000000000
+0000.7866840887470998,+0000.0427937409363965,+0000.1684805915276777,+0000.0020415787888253,+0000.0000000000000000
+0000.7774970533431016,+0000.0446431200218727,+0000.1756264958637062,+0000.0022333307713189,+0000.0000000000000000
+0000.7681748288742555,+0000.0465202971466266,+0000.1828669489775970,+0000.0024379250015204,+0000.0000000000000000
+0000.7587221874105825,+0000.0484243433243303,+0000.1901975953132485,+0000.0026558739518382,+0000.0000000000000000
+0000.7491439638183472,+0000.0503543167630903,+0000.1976140245661502,+0000.0028876948524118,+0000.0000000000000000
+0000.7394450530490710,+0000.0523092633593321,+0000.2051117743094348,+0000.0031339092821614,+0000.0000000000000000
+0000.7296304073954982,+0000.0542882171978884,+0000.2126863326513647,+0000.0033950427552481,+0000.0000000000000000
+0000.7197050337162658,+0000.0562902010579790,+0000.2203331409225540,+0000.0036716243032007,+0000.0000000000000000
+0000.7096739906306997,+0000.0583142269248272,+0000.2280475963914954,+0000.0039641860529773,+0000.0000000000000000
+0000.6995423856855307,+0000.0603592965066082,+0000.2358250550066385,+0000.0042732628012220,+0000.0000000000000000
+0000.6893153724949810,+0000.0624244017564690,+0000.2436608341635584,+0000.0045993915849911,+0000.0000000000000000
+0000.6789981478560450,+0000.0645085253992897,+0000.2515502154954497,+0000.0049431112492151,+0000.0000000000000000
+0000.6685959488404823,+0000.0666106414629441,+0000.2594884476854007,+0000.0053049620111723,+0000.0000000000000000
+0000.6581140498652536,+0000.0687297158137277,+0000.2674707492987692,+0000.0056854850222490,+0000.0000000000000000
+0000.6475577597431459,+0000.0708647066956575,+0000.2754923116339344,+0000.0060852219272617,+0000.0000000000000000
+0000.6369324187151348,+0000.0730145652733835,+0000.2835483015898577,+0000.0065047144216236,+0000.0000000000000000
+0000.6262433954663809,+0000.0751782361783551,+0000.2916338645486328,+0000.0069445038066308,+0000.0000000000000000
+0000.6154960841273783,+0000.0773546580579856,+0000.2997441272714778,+0000.0074051305431582,+0000.0000000000000000
+0000.6046959012621755,+0000.0795427641274900,+0000.3078742008062969,+0000.0078871338040372,+0000.0000000000000000
+0000.5938482828452453,+0000.0817414827240942,+0000.3160191834052498,+0000.0083910510254106,+0000.0000000000000000
+0000.5829586812288020,+0000.0839497378633092,+0000.3241741634505443,+0000.0089174174573438,+0000.0000000000000000
+0000.5720325621023801,+0000.0861664497969674,+0000.3323342223866759,+0000.0094667657139763,+0000.0000000000000000
+0000.5610754014462537,+0000.0883905355727104,+0000.3404944376575276,+0000.0100396253235080,+0000.0000000000000000
+0000.5500926824806538,+0000.0906209095946093,+0000.3486498856464393,+0000.0106365222782972,+0000.0000000000000000
+0000.5390898926123708,+0000.0928564841846246,+0000.3567956446176388,+0000.0112579785853654,+0000.0000000000000000
+0000.5280725203805303,+0000.0950961701446021,+0000.3649267976572730,+0000.0119045118175943,+0000.0000000000000000
+0000.5170460524034497,+0000.0973388773184527,+0000.3730384356122026,+0000.0125766346658947,+0000.0000000000000000
+0000.5060159703280812,+0000.0995835151542563,+0000.3811256600250155,+0000.0132748544926468,+0000.0000000000000000
+0000.4949877477839817,+0000.1018289932659630,+0000.3891835860633673,+0000.0139996728866876,+0000.0000000000000000
+0000.4839668473435026,+0000.1040742219943663,+0000.3972073454419962,+0000.0147515852201347,+0000.0000000000000000
+0000.4729587174898753,+0000.1063181129670633,+0000.4051920893357245,+0000.0155310802073365,+0000.0000000000000000
+0000.4619687895951275,+0000.1085595796570786,+0000.4131329912815757,+0000.0163386394662179,+0000.0000000000000000
+0000.4510024749093109,+0000.1107975379398564,+0000.4210252500685100,+0000.0171747370823225,+0000.0000000000000000
+0000.4400651615629585,+0000.1130309066483002,+0000.4288640926129206,+0000.0180398391758206,+0000.0000000000000000
+0000.4291622115844276,+0000.1152586081255797,+0000.4366447768182276,+0000.0189344034717649,+0000.0000000000000000
+0000.4182989579337785,+0000.1174795687753837,+0000.4443625944169580,+0000.0198588788738795,+0000.0000000000000000
+0000.4074807015550798,+0000.1196927196093005,+0000.4520128737934775,+0000.0208137050421421,+0000.0000000000000000
+0000.3967127084485743,+0000.1218969967910843,+0000.4595909827858876,+0000.0217993119744536,+0000.0000000000000000
+0000.3860002067645922,+0000.1240913421774465,+0000.4670923314653087,+0000.0228161195926524,+0000.0000000000000000
+0000.3753483839207237,+0000.1262747038551141,+0000.4745123748910054,+0000.0238645373331568,+0000.0000000000000000
+0000.3647623837441001,+0000.1284460366738489,+0000.4818466158395699,+0000.0249449637424808,+0000.0000000000000000
+0000.3542473036401768,+0000.1306043027751448,+0000.4890906075067623,+0000.0260577860779159,+0000.0000000000000000
+0000.3438081917898240,+0000.1327484721162984,+0000.4962399561802563,+0000.0272033799136212,+0000.0000000000000000
